participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p03,15,19,139.0,straight,0.05,1787856193.8933978,0.2652451992034912,0.0959018623077557,0.0959018623077557,0.1326312086092715,-0.0432548303655726,-0.0179018623077557,0.07033420656618106,0.12635680943666622,0.0785802591553425,0.1258581961565451,0.0041822529532557825,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,15,19,140.0,straight,0.05,1787856194.198643,0.15012478828430176,0.2014747596430539,0.2014747596430539,0.1326312086092715,-0.0721681929540808,-0.029474759643053877,0.14519843534037685,0.1306987217731191,0.1534444879295383,0.13020010849299796,0.018556591055633585,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,20,142.0,straight,0.05,1787856194.909267,0.020125865936279297,0.4409394538368329,0.4409394538368329,0.1350253444875302,-0.0397904581070615,-0.028939453836832885,0.40109291944385506,0.12626067634211982,0.4093389720330165,0.1257620630619987,0.005004116238812249,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,20,143.0,straight,0.05,1787856194.969393,0.24524998664855957,0.4433356891735894,0.4433356891735894,0.1358599358479629,2.283642485412241e-05,0.012664310826410619,0.44758663182869446,0.12930886803557018,0.4558326844178559,0.12881025475544905,0.0012014525587636968,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,15,21,146.0,straight,0.05,1787856196.6208918,0.4553799629211426,0.0,0.0,0.13,0.0170919008020052,0.026000000000000002,0.017179642876067297,0.135267942161367,0.025425695465228743,0.13476932888124588,0.0048037822261364875,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,21,147.0,straight,0.05,1787856197.126392,0.1401348114013672,0.1885486770835159,0.1885486770835159,0.1288431291390728,-0.0893200851703238,-0.028548677083515883,0.11525856419083852,0.12543712490996178,0.12350461677999997,0.12493851162984065,0.03684469650975454,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,21,148.0,straight,0.05,1787856197.311517,0.11012482643127441,0.2691613651003286,0.2691613651003286,0.1288431291390728,-0.0770813171999402,-0.02916136510032863,0.20556897222414955,0.12356199510065768,0.213815024813311,0.12306338182053655,0.027088181875038815,False,False,True,False,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,21,149.0,straight,0.05,1787856197.696892,0.004998683929443359,0.4262290603828165,0.4262290603828165,0.1309093543046357,-0.0705288209260245,-0.028229060382816473,0.3560796810983644,0.12450775508035788,0.36432573368752585,0.12400914180023676,0.03420302024168484,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,15,21,150.0,straight,0.05,1787856197.741892,0.3703737258911133,0.4355230664133491,0.4355230664133491,0.1309093543046357,-0.0057614176691137,0.006476933586650913,0.43444274107248965,0.12915917266471216,0.4426887936616511,0.12866055938459103,0.0015061666144679602,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,154.0,corner,0.025,1787856200.474521,0.4753689765930176,0.0,0.0,0.13,0.0111112677869082,0.018000000000000002,0.010706722621600969,0.14160750767574082,0.018952775210762413,0.1411088943956197,0.011149677811276602,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,155.0,corner,0.025,1787856200.97989,0.4454996585845947,0.0497801121768379,0.0497801121768379,0.1298762417218543,-0.0108980528445388,0.014219887823162101,0.05608306683258743,0.13251165432818848,0.06432911942174888,0.13201304104806735,0.002039768088527812,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,156.0,corner,0.025,1787856201.4704018,0.7056131362915039,0.1351034663646684,0.1351034663646684,0.1267769039735099,0.0025611365715717,0.008896533635331605,0.13636679599758378,0.1353886158973793,0.14461284858674522,0.13489000261725817,0.004928256181152448,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,157.0,corner,0.025,1787856202.32614,0.3303837776184082,0.17679856594171514,0.1500062284753903,0.1534652326083818,0.0049796579298119,-0.00946523260838178,0.13834931779496504,0.14542628056880813,0.14659537038412648,0.144927667288687,0.0068015227194639545,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,9,22,158.0,corner,0.025,1787856202.6815138,0.24524998664855957,0.21375187931614015,0.1526689079038519,0.1904185459828068,-0.0200368415236514,-0.004418545982806749,0.15969808607144706,0.18574989510089213,0.1679441386606085,0.185251281820771,0.014629976460112305,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,159.0,corner,0.025,1787856203.071889,0.5454998016357422,0.25571677746505383,0.1557167774650538,0.2344261870631054,0.0210643235428484,0.05761655586827963,0.20554662682018637,0.24647710822380986,0.21379267940934782,0.24597849494368873,0.01598509616746286,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,9,22,160.0,corner,0.025,1787856203.6573887,0.17025017738342285,0.34023081155961926,0.2402308115596192,0.2353607824867541,0.0214170703139133,0.03510252177371426,0.26637563178663404,0.23868632704391113,0.2746216843757955,0.23818771376379,0.008218582658617048,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,162.0,corner,0.025,1787856204.162889,0.4603748321533203,0.3949075799329242,0.2949075799329241,0.2274112820266602,0.0117590871273041,0.013759086733742598,0.3000409399463609,0.2275203889688993,0.30828699253552233,0.22702177568877818,0.0018927172859009279,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,22,163.0,corner,0.025,1787856204.898514,0.1952497959136963,0.45341403829266086,0.308728476821192,0.1832526283740059,-0.0170736097208501,-0.014747371625994043,0.3082613509939671,0.19799361748897448,0.31650740358312857,0.19749500420885335,0.009853685798120987,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,23,165.0,corner,0.025,1787856208.6971369,0.4653749465942383,0.0,0.0,0.13,0.0038223613306715,0.014,0.006164161243985901,0.12994745931663465,0.014410213833147348,0.12944884603651352,0.0006870560969617401,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,23,166.0,corner,0.025,1787856209.2075107,0.3503761291503906,0.0822857727015279,0.0822857727015279,0.1311481523507966,-0.0124025227353717,0.007714227298472098,0.0824806267353855,0.13428646999616384,0.09072667932454695,0.1337878567160427,0.0038569315967480976,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,23,167.0,corner,0.025,1787856209.5978868,0.8908741474151611,0.1378936297288193,0.1378936297288193,0.1295318708609271,-0.0089734075959945,0.004106370271180715,0.13432303396457237,0.13708246104960498,0.14256908655373382,0.13658384776948385,0.006608397003614264,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,23,168.0,corner,0.025,1787856210.5237608,0.5704998970031738,0.21814991277817614,0.1475664379657141,0.1948165794448428,-0.0117357826985747,0.005183420555157275,0.14608453423040302,0.20128653761751641,0.15433058681956446,0.20078792433739528,0.0012709599825564161,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,176.0,corner,0.025,1787856215.968883,0.43537473678588867,0.0081583676237997,0.0081583676237997,0.13159809602649,0.0041855983895661,0.013841632376200298,0.01464757947124629,0.13165918981771196,0.022893632060407735,0.13116057653759083,0.0014647580547636166,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,177.0,corner,0.025,1787856216.4592578,0.12012505531311035,0.0888540382431577,0.0888540382431577,0.1325238965404353,0.0014724395530793,0.013145961756842309,0.09472142830590297,0.13860502487444926,0.10296748089506441,0.13810641159432813,0.00816394072853129,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,178.0,corner,0.025,1787856216.6093829,0.17024993896484375,0.1159229141796498,0.1159229141796498,0.1298762417218543,-0.0394408102515511,-0.0239229141796498,0.08448922886569905,0.13683631113703015,0.0927352814548605,0.13633769785690902,0.006380207907531772,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,9,24,179.0,corner,0.025,1787856216.814633,0.7056248188018799,0.1346643609831254,0.1346643609831254,0.1306900942650329,-0.015622950495168,0.007335639016874618,0.13376773711557202,0.13729946438884147,0.14201378970473347,0.13680085110872034,0.006800865089011783,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,180.0,corner,0.025,1787856217.550257,0.23024988174438477,0.21911271417824535,0.1506982626847884,0.195779380844912,-0.0317091750254917,-0.02177938084491196,0.15181716974019094,0.17468243308449755,0.16006322232935238,0.17418381980437642,0.006732398949796354,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,9,24,181.0,corner,0.025,1787856217.820508,0.810748815536499,0.23871092468331204,0.151476603233147,0.2153775913499787,-0.004204450076527,0.03662240865002139,0.16770326011476455,0.22471491250648065,0.175949312703926,0.22421629922635952,0.005816409994490181,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,182.0,corner,0.025,1787856218.6613908,0.19011616706848145,0.3323690543866161,0.2323690543866161,0.2328431291390728,0.0006203679392827,0.01696427894671737,0.24034441875759413,0.24527431898240826,0.24859047134675558,0.24477570570228713,0.014794367946340339,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,183.0,corner,0.025,1787856218.8965068,0.8658740520477295,0.3772298458020001,0.277229845802,0.2328431291390728,0.0170473562201488,0.02810348753133346,0.2976691859959341,0.23979027101789954,0.30591523858509556,0.2392916577377784,0.009309861289946568,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,9,24,184.0,corner,0.025,1787856220.2327557,0.4655001163482666,0.4924038841358686,0.3089362652202927,0.1442627825307982,0.0016808712174938,0.03426278253079823,0.3174247521635838,0.13784125884188658,0.32567080475274524,0.13734264556176545,0.007409870767922555,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,25,192.0,wide_to_narrow,0.02,1787856223.8711288,0.5155000686645508,0.0,0.0,0.13,0.0065997804788169,0.018000000000000002,0.010126518915221469,0.12927148158183654,0.018372571504382915,0.12877286830171542,0.0012824436559993452,True,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,36,25,193.0,wide_to_narrow,0.02,1787856224.4316287,0.225250244140625,0.090521654016651,0.090521654016651,0.1305649834437086,-0.0238051841711637,-0.002521654016650998,0.07953810570739817,0.1307050066408867,0.08778415829655961,0.13020639336076556,0.00029864001793488304,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,25,194.0,wide_to_narrow,0.02,1787856224.706879,0.3003838062286377,0.1599087251392205,0.1599087251392205,0.1292234918747608,0.0331021326425579,0.04609127486077952,0.19850034506208847,0.1301988296691763,0.2067463976512499,0.12970021638905518,0.0008043504629093455,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,25,195.0,wide_to_narrow,0.02,1787856225.0422535,0.13512539863586426,0.2066500616752219,0.2066500616752219,0.1295642113809147,-0.0326413499722393,-0.022650061675221905,0.17617037067866112,0.1299716026986484,0.18441642326782257,0.12947298941852728,0.0006716758823779867,False,False,True,True,1,,False,-0.008246052589161446,0.0004986132801211296,False
p03,36,25,196.0,wide_to_narrow,0.02,1787856225.217378,1.881748914718628,0.2224667728760822,0.2224667728760822,0.1302309291796994,-0.0056904564673578,0.029533227123917788,0.2440139190678327,0.13481562149685916,0.25225997165699415,0.13431700821673803,0.004324828922145237,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,26,198.0,wide_to_narrow,0.01,1787856227.834877,0.08000993728637695,0.2401986754966887,0.2401986754966887,0.13159809602649,-0.0040848040841826,0.005801324503311306,0.23727412747067775,0.11525138723885445,0.2455201800598392,0.11475277395873332,0.015254773978281583,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,26,199.0,wide_to_narrow,0.01,1787856227.9448867,3.047863245010376,0.2401986754966887,0.2401986754966887,0.13159809602649,0.0097680639582129,0.013801324503311313,0.2454723546710071,0.13476774597502672,0.25371840726016853,0.1342691326949056,0.004278409568734347,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,26,200.0,wide_to_narrow,0.01,1787856231.0277498,0.47550010681152344,0.3241683246247311,0.3241683246247311,0.1281543874172185,-0.0055457292940926,0.011831675375268913,0.32715595999553104,0.12464492446791932,0.3354020125846925,0.12414631118779819,0.005884153436048628,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,27,203.0,wide_to_narrow,0.01,1787856232.1688888,0.26523494720458984,0.4568477414239097,0.4568477414239097,0.1285186554801667,-0.0098794082926779,-0.004847741423909702,0.44475336178234465,0.13120215012097014,0.4529994143715061,0.130703536840849,0.0012222083179248505,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,207.0,wide_to_narrow,0.02,1787856236.8131218,0.40537405014038086,0.0,0.0,0.13,0.0,0.004,-0.0038326497271285688,0.12795014715869707,0.004413402862032877,0.12745153387857594,0.002581778746984952,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,208.0,wide_to_narrow,0.02,1787856237.268622,0.27524876594543457,0.1050878952018317,0.1050878952018317,0.1309093543046357,-0.0162829120763248,0.004912104798168296,0.10123404908153438,0.13243242429475516,0.10948010167069583,0.13193381101463403,0.0020024782927994854,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,209.0,wide_to_narrow,0.02,1787856237.598883,0.8707377910614014,0.1665111060300337,0.1665111060300337,0.1305649834437086,0.042233422133238,0.057488893969966315,0.2165005831219982,0.1274721511420739,0.22474663571115966,0.12697353786195276,0.0031172003397620116,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,210.0,wide_to_narrow,0.01,1787856238.4947538,0.3252551555633545,0.2626425074603064,0.2626425074603064,0.1326312086092715,-0.0063296851541078,0.009357492539693646,0.263021316136985,0.13022289017605668,0.27126736872614643,0.12972427689593555,0.0007827974281659805,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,211.0,wide_to_narrow,0.01,1787856238.8500035,0.6456162929534912,0.3069088311853277,0.3069088311853277,0.1312044474632891,-0.0180182384623048,0.01909116881467232,0.31679697927981304,0.12907735500493825,0.3250430318689745,0.12857874172481712,0.0017134068660345442,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,212.0,wide_to_narrow,0.01,1787856239.80087,0.3053748607635498,0.4375944370229355,0.4375944370229355,0.1309093543046357,-0.0088364473507831,0.004405562977064514,0.4347398578482714,0.1355316249803745,0.44298591043743285,0.13503301170025336,0.005128667094433625,False,False,False,True,1,,False,-0.008246052589161446,0.0004986132801211296,True
p03,36,28,213.0,wide_to_narrow,0.01,1787856240.131245,1.3312489986419678,0.458,0.464728476821192,0.1309093543046357,-0.0061721594400062,0.0,0.4602253117852119,0.1328119837537595,0.46847136437437337,0.13231337047363836,0.010723859137884883,False,False,False,False,1,,False,-0.008246052589161446,0.0004986132801211296,True
