participant,trial_id,block_id,fixation_id,tunnel_type,width,t_onset,duration_s,s_c,cursor_x,cursor_y,lead_onset,lead_corr,gaze_task_x,gaze_task_y,gaze_x_corr,gaze_y_corr,gaze_path_dist,blink_corrupted,off_path,regressive,saccade_followed,n_merged,merged_into,drift_corrected,drift_x,drift_y,keep
p01,64,147,1347.0,constrained_to_unconstrained,,1787849634.004847,0.14012503623962402,0.4434504236753934,0.4434504236753934,0.1312537251655629,-0.036447915742922,0.01654957632460663,0.4037061816925094,0.14184245725398958,0.5326856074879948,0.14201206965016488,0.073671482631879,False,True,False,True,1,,True,-0.12897942579548538,-0.00016961239617531432,False
p01,64,147,1348.0,constrained_to_unconstrained,,1787849634.1799722,0.015000343322753906,0.46,0.460251655629139,0.1312537251655629,2.5623758670434427e-10,0.0,0.4640085170012083,0.12919452980124527,0.5929879427966938,0.1293641421974206,0.13298946290756192,False,True,False,False,1,,True,-0.12897942579548538,-0.00016961239617531432,False
p01,64,148,1349.0,constrained_to_unconstrained,0.01,1787849635.230971,0.39537501335144043,0.0,0.0,0.13,0.0,0.16258620689655184,0.0003205457271034331,0.1314779384250899,0.16260990798179592,0.13116196242077638,0.0011622041166414097,False,False,False,True,1,,True,-0.16228936225469248,0.0003159760043135035,True
p01,64,148,1350.0,constrained_to_unconstrained,0.01,1787849635.6713462,0.6006247997283936,0.0599094767099902,0.0599094767099902,0.1312537251655629,-0.0050285941206678,0.1601767301865617,0.05841280286547361,0.13150399012069128,0.2207021651201661,0.13118801411637776,0.0013382010588662652,False,False,False,True,1,,True,-0.16228936225469248,0.0003159760043135035,True
p01,64,148,1351.0,constrained_to_unconstrained,0.01,1787849636.316971,0.345379114151001,0.1899830159344838,0.1899830159344838,0.1316875611105893,-0.0353397780143426,0.13201698406551632,0.16037607833240802,0.1326426260635115,0.3226654405871005,0.13232665005919797,0.00241994042755734,False,False,False,True,1,,True,-0.16228936225469248,0.0003159760043135035,True
p01,64,148,1352.0,constrained_to_unconstrained,,1787849636.702346,0.29525041580200195,0.2637618753446163,0.2637618753446163,0.1303715024321672,-0.0520240873065336,0.1102381246553838,0.21249209875299896,0.1266858772451727,0.37478146100769144,0.12636990124085917,0.003713259795335866,False,False,False,True,1,,True,-0.16228936225469248,0.0003159760043135035,True
p01,64,148,1353.0,constrained_to_unconstrained,,1787849637.237846,0.13512516021728516,0.4576710439479089,0.4576710439479089,0.129909345127118,0.0126458101758191,0.0023289560520911023,0.46556933081410345,0.11931638082996995,0.6278586930687959,0.11900040482565645,0.16821870268422498,True,True,False,False,1,,True,-0.16228936225469248,0.0003159760043135035,False
p01,64,149,1355.0,constrained_to_unconstrained,0.01,1787849638.5590951,0.6505119800567627,0.0002481090084125,0.0002481090084125,0.1299644975596515,-0.0002481087603037,0.13656223581917382,-0.005037706748767846,0.13504111649257441,0.13739726354571144,0.13514611150437608,0.005179472675587493,False,False,False,True,1,,True,-0.1424349702944793,-0.00010499501180166737,True
p01,64,149,1356.0,constrained_to_unconstrained,0.01,1787849639.25472,0.40538811683654785,0.1194524135414079,0.1194524135414079,0.1295158471040213,-0.0410402966076266,0.11054758645859228,0.08795697367236022,0.13201746093977673,0.2303919439668395,0.1321224559515784,0.0021583418032212376,False,False,False,True,1,,True,-0.1424349702944793,-0.00010499501180166737,True
p01,64,149,1357.0,constrained_to_unconstrained,0.01,1787849639.705095,0.45549988746643066,0.2086378831593,0.2086378831593,0.1319293466525338,-0.0165395073411686,0.12736211684070006,0.19373419216485022,0.1332226165806696,0.3361691624593295,0.13332761159247128,0.0033319085893817055,False,False,False,True,1,,True,-0.1424349702944793,-0.00010499501180166737,True
p01,64,149,1358.0,constrained_to_unconstrained,,1787849640.195595,0.26524996757507324,0.3352130575432324,0.3352130575432324,0.1408554274349768,-0.1072517305546044,0.036786942456767724,0.22899984142369742,0.12711721989102515,0.3714348117181767,0.1272222149028268,0.0028347006614434533,False,False,False,True,1,,True,-0.1424349702944793,-0.00010499501180166737,True
p01,64,149,1359.0,constrained_to_unconstrained,,1787849640.530856,0.2752382755279541,0.4228230678247821,0.4228230678247821,0.1250845826538002,0.0229568155230832,0.03717693217521795,0.4480911761919738,0.13020312517658122,0.5905261464864531,0.1303081201883829,0.13052651016040187,False,True,False,False,1,,True,-0.1424349702944793,-0.00010499501180166737,False
p01,61,150,1361.0,constrained_to_unconstrained,0.01,1787849642.147344,0.6056249141693115,2.440910192780835e-05,2.440910192780835e-05,0.1300038139221762,0.0003943066641797,0.011872142622210133,0.0069981038209464795,0.1364178364297505,0.012836886950051665,0.13313193213683694,0.003270050343166934,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,150,1362.0,constrained_to_unconstrained,0.01,1787849642.802974,0.20024490356445312,0.1310560000303155,0.1310560000303155,0.1302206125827814,-0.0234710781601332,-0.016056000030315418,0.10942722065972661,0.13077332528603805,0.1152660037888318,0.1274874209931245,0.0025266205258139525,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,150,1363.0,constrained_to_unconstrained,0.01,1787849643.038219,0.08512520790100098,0.1898538057582681,0.1898538057582681,0.1302206125827814,-0.104910174910676,-0.029250357482405898,0.08452290456887127,0.12966674716486645,0.09036168769797645,0.1263808428719529,0.07033493603749505,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,61,150,1364.0,constrained_to_unconstrained,0.01,1787849643.173344,0.5654993057250977,0.1995523771496693,0.1995523771496693,0.1302206125827814,-0.0004421924389062,0.002689002160675663,0.19652921680627755,0.13030940536160596,0.20236799993538274,0.1270235010686924,0.0029791909423130787,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,150,1365.0,constrained_to_unconstrained,,1787849643.773844,0.14012408256530762,0.3744968677286558,0.3744968677286558,0.1300495010739216,-0.1305855100113629,-0.028999032230820232,0.24394418863237868,0.13199415662393887,0.24978297176148387,0.1287082523310253,0.09572357991690802,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,61,150,1366.0,constrained_to_unconstrained,,1787849643.974093,0.07500004768371582,0.3783474552943987,0.3783474552943987,0.1298762417218543,-0.001097114130833,0.0049858780389346324,0.3775625806380528,0.13619096877064157,0.383401363767158,0.132905064477728,0.002905860932612481,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,151,1368.0,constrained_to_unconstrained,0.01,1787849645.0800931,0.5804998874664307,0.0,0.0,0.13,0.0,0.00594827586206897,-0.0007553687482877467,0.13600273399370655,0.005083414380817438,0.132716829700793,0.00285116625345901,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,151,1369.0,constrained_to_unconstrained,0.01,1787849645.705718,0.23012495040893555,0.1255250245080733,0.1255250245080733,0.1298762417218543,-0.0662345538110603,-0.028369852094280112,0.057612134291445176,0.13410612486503914,0.06345091742055037,0.13082022057212558,0.033714233884762544,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,61,151,1370.0,constrained_to_unconstrained,0.01,1787849645.985968,0.3803751468658447,0.2029695980558047,0.2029695980558047,0.1291875,-0.0361680642158816,-0.022538563573045955,0.17431524768473386,0.13172153946402315,0.18015403081383904,0.1284356351711096,0.0015887002078631147,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,61,151,1371.0,constrained_to_unconstrained,,1787849646.4063432,0.15012383460998535,0.3648388602493532,0.3648388602493532,0.1291875,-0.1372377976314154,-0.029297734708227607,0.22825749229702147,0.13333408676814018,0.23409627542612665,0.13004818247522662,0.10144486155742694,False,True,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,61,151,1372.0,constrained_to_unconstrained,,1787849646.6165931,0.11499977111816406,0.3772238815877968,0.3772238815877968,0.1306806023459186,-0.0120500164914089,-0.005838600202515365,0.36630359871516666,0.1448413705497573,0.37214238184427184,0.14155546625684373,0.01158024185922114,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,152,1374.0,constrained_to_unconstrained,0.01,1787849647.772592,0.5204999446868896,0.0,0.0,0.13,0.0104669680516331,0.009913793103448284,0.004583328710623807,0.13747088183801565,0.010422111839728992,0.13418497754510209,0.004215735403303041,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,152,1375.0,constrained_to_unconstrained,0.01,1787849648.343092,0.43038392066955566,0.1136622004060101,0.1136622004060101,0.1300203901239089,-0.0182511481905857,-0.01254151075083762,0.09601130147389779,0.1332204950494954,0.10185008460300297,0.12993459075658184,0.0007323218957843459,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,152,1376.0,constrained_to_unconstrained,0.01,1787849648.818592,0.39037513732910156,0.2193267896021711,0.2193267896021711,0.1302206125827814,-0.0152662382096372,-0.011137134429757167,0.20260777650479317,0.1333940742271088,0.20844655963389835,0.13010816993419524,0.0002787483398953194,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,61,152,1377.0,constrained_to_unconstrained,,1787849649.2489672,0.12012481689453125,0.378807721232521,0.378807721232521,0.1322868377483443,-0.140733030038534,-0.02932720175200143,0.23884542754280338,0.12024841634034981,0.24468421067190857,0.11696251204743625,0.10560417809927315,False,True,True,False,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,32,153,1380.0,sharp_sinusoidal,0.0125,1787849650.540216,0.5705001354217529,0.00010959183863400904,6.846001895201341e-05,0.1300857008693131,0.0047415628483097,0.006653007802559088,0.0018451670470692226,0.13539832324242823,0.007683950176174408,0.13211241894951467,0.004972871647304481,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1381.0,sharp_sinusoidal,0.0125,1787849651.150716,0.42537498474121094,0.06261229955135261,0.0427681391633205,0.174567756554425,-0.0115128492310623,-0.012568778974408147,0.02629324088444862,0.1730878057768915,0.032132024013553806,0.16980190148397795,0.0014569404010073134,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1382.0,sharp_sinusoidal,0.0125,1787849651.611216,0.34025001525878906,0.11149495678788349,0.0871775879173301,0.1667022700702246,-0.0274477097810669,-0.017637067538983753,0.05893003658337441,0.1659000778435474,0.0647688197124796,0.16261417355063384,0.015327212226174681,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1383.0,sharp_sinusoidal,0.0125,1787849651.991466,0.11513686180114746,0.13786110331189474,0.1028639966633084,0.1453135350265302,0.0150767977397467,0.024616572308479467,0.12145181440454247,0.13740534202230018,0.12729059753364766,0.13411943772938661,0.012400068585808756,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1384.0,sharp_sinusoidal,0.0125,1787849652.136716,0.20012497901916504,0.14184565829353976,0.1058940397350993,0.1426179635761589,-0.0056141586121166,0.00042094926601701776,0.09722387167869054,0.14222462285228885,0.10306265480779572,0.13893871855937528,0.004366612704646629,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1385.0,sharp_sinusoidal,0.0125,1787849652.376844,0.10512113571166992,0.14839961826849807,0.1096981764741915,0.1372768916804106,0.0530794348289641,0.057707703091474216,0.15367225438292637,0.11124884409797267,0.15951103751203155,0.10796293980505911,0.020504295233415553,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1386.0,sharp_sinusoidal,0.0125,1787849652.516966,0.25024890899658203,0.1707141174841243,0.1265958915685474,0.1220585970398101,-0.0210996925437153,-0.011618561420241508,0.10850107196652292,0.1296304724582068,0.1143398550956281,0.12634456816529324,0.0028282096759239305,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1387.0,sharp_sinusoidal,0.0125,1787849652.80734,0.845750093460083,0.19255503051303613,0.1378062740305521,0.1033589565447316,0.0220695326236358,0.03698791445691141,0.16305931488829442,0.09552887060784561,0.1688980980173996,0.09224296631493205,0.011817640167896474,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1388.0,sharp_sinusoidal,0.0125,1787849653.6830902,0.9658749103546143,0.24883904784462102,0.1829741198950725,0.0868537973627889,0.0069809557139743,0.021391193421895494,0.1985753867099431,0.09434845033911735,0.20441416983904828,0.09106254604620379,0.004943447370661738,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1389.0,sharp_sinusoidal,0.0125,1787849654.6789691,0.3503713607788086,0.32080458221659036,0.2321666789981294,0.1358519838240734,-0.0273581753128608,-0.02279124102707103,0.21817852405648505,0.11798352273113197,0.22401730718559024,0.11469761843821841,0.004407274573303973,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,32,153,1390.0,sharp_sinusoidal,0.0125,1787849655.059344,0.48049497604370117,0.354431536168389,0.2526581198195317,0.16286056606944,-0.0315669785729794,-0.026152953872595253,0.24051771559255017,0.1385482302729788,0.24635649872165535,0.13526232598006524,0.010047243884174563,False,False,True,True,1,,False,-0.005838783129105185,0.0032859042929135607,False
p01,32,153,1391.0,sharp_sinusoidal,0.0125,1787849655.57984,0.47049903869628906,0.3925058757238612,0.2864920472801861,0.1803450324000895,-0.0149762307288528,-0.002507847419939313,0.2802288091510173,0.17061682334431794,0.28606759228012246,0.16733091905140438,0.012611347784886458,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1392.0,sharp_sinusoidal,0.0125,1787849656.085339,0.565500020980835,0.42320684850109536,0.3130742728438411,0.1668549490104635,0.0078476311417222,0.014678252357401,0.32928575792316367,0.1683359874200107,0.33512454105226885,0.16505008312709715,0.013652160821138959,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1393.0,sharp_sinusoidal,0.0125,1787849656.695839,0.41037511825561523,0.4803071272018173,0.350021058527657,0.1236400546619291,0.0026510159563929,-0.016545669612843428,0.3259069730922353,0.13419936014449244,0.3317457562213405,0.13091345585157887,0.010143081904672167,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1394.0,sharp_sinusoidal,0.0125,1787849657.14634,1.496377944946289,0.5356241622049335,0.3884964861646829,0.085020693613597,-0.0123435543615002,0.04394372687395831,0.42159488852637705,0.09585437709908146,0.42743367165548224,0.0925684728061679,0.0010798498658808476,False,False,False,True,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,153,1395.0,sharp_sinusoidal,0.0125,1787849658.667713,0.16512513160705566,0.6233544875616795,0.4563362196331254,0.1249276931430591,0.0009120940391726,0.0028723370442953478,0.46579695071395105,0.12250551650221222,0.47163573384305624,0.11921961220929866,0.015834600173185165,False,False,False,False,1,,False,-0.005838783129105185,0.0032859042929135607,True
p01,32,154,1459.0,sharp_sinusoidal,0.0125,1787849691.838451,0.46050024032592773,0.0,0.0,0.13,0.0043289697954299,0.14226660755955678,0.029208874512029,0.11282249575071732,0.05991471044559245,0.10613801869941138,0.05849903192704973,False,True,False,False,1,,True,-0.03070583593356345,0.00668447705130594,False
p01,32,154,1460.0,sharp_sinusoidal,0.0125,1787849692.434082,0.4603688716888428,0.05023920673444692,0.0322738878227954,0.1683304244879152,-0.0133814648509293,0.0640011124053799,0.0345406505467157,0.14659713974567115,0.06524648648027914,0.1399126626943652,0.03286357319158421,False,True,False,False,1,,True,-0.03070583593356345,0.00668447705130594,False
